samples,computations,computations_times_sample,losses,val_losses,train_losses,grad_norms,least_eig,delta_m_norm
2981550,153430,3973750,0.029978111696243287,0.024330829097865898,0.0008813610600565706,0.9148095,"tensor(0.2713719308, device='cuda:0')","tensor(0.0069306982, device='cuda:0')"
2992550,154030,3988750,0.030447302746772768,0.024569283537021324,0.0008485791262373151,0.6120414,"tensor(0.3177115917, device='cuda:0')","tensor(0.0032692896, device='cuda:0')"
3003550,154630,4003750,0.030474893522262573,0.024691577964129997,0.000856504544910078,0.73301375,"tensor(0.2549764514, device='cuda:0')","tensor(0.0052340087, device='cuda:0')"
3014550,155230,4018750,0.030602594101428987,0.02489134309559038,0.0007902263683244898,0.86700773,"tensor(0.2720193267, device='cuda:0')","tensor(0.0073346267, device='cuda:0')"
3025550,155830,4033750,0.03091945414543152,0.025206122533978106,0.0009051304090079118,0.8239479,"tensor(0.3682158291, device='cuda:0')","tensor(0.0067663635, device='cuda:0')"
3027420,155932,4036300,0.030908728516101838,0.02483032267242992,0.0008803410331306853,0.823986,"tensor(0.8352138400, device='cuda:0')","tensor(0.0065253181, device='cuda:0')"
3038420,156532,4051300,0.03091553087234497,0.024986275829569683,0.0007723513886479857,0.8091551,"tensor(0.0033712604, device='cuda:0')","tensor(0.0066117849, device='cuda:0')"
3049420,157132,4066300,0.030893439781665803,0.02500271479632032,0.0007956881322507032,0.70010006,"tensor(0.0288675651, device='cuda:0')","tensor(0.0052167438, device='cuda:0')"
3060420,157732,4081300,0.03141744253635406,0.025504712495467402,0.0007810597987707404,0.71420544,"tensor(0.2382468134, device='cuda:0')","tensor(0.0052992865, device='cuda:0')"
3071420,158332,4096300,0.031239470505714417,0.02541359231315816,0.0008032306545875691,0.88546234,"tensor(0.0350564755, device='cuda:0')","tensor(0.0056231506, device='cuda:0')"
3073290,158434,4098850,0.03120094118118286,0.025336689261872904,0.0008049993134056195,0.8205571,"tensor(0.0574431531, device='cuda:0')","tensor(0.0068550939, device='cuda:0')"
3084290,159032,4113830,0.0315714681148529,0.025597197061995966,0.0007418294470355445,0.68385404,"tensor(0.0137380920, device='cuda:0')","tensor(0.0043221065, device='cuda:0')"
3095290,159632,4128830,0.03184552175998688,0.025854815932123503,0.0007267157560453031,0.66686815,"tensor(0.0759871826, device='cuda:0')","tensor(0.0050026355, device='cuda:0')"
3106290,160232,4143830,0.031752386248111726,0.025810895333451447,0.0007687272933221771,0.79293895,"tensor(0.2179540247, device='cuda:0')","tensor(0.0065643857, device='cuda:0')"
3117290,160832,4158830,0.03154773995876312,0.02577969036372354,0.0007696532068228445,0.80684453,"tensor(0.0744845271, device='cuda:0')","tensor(0.0063634245, device='cuda:0')"
3119160,160934,4161380,0.03160993500947952,0.025830004536793735,0.0007750056980406019,0.82859147,"tensor(0.7660140395, device='cuda:0')","tensor(0.0069835223, device='cuda:0')"
3130160,161534,4176380,0.03238379383087158,0.026144372864767375,0.000700597366358251,0.61604905,"tensor(0.0383627005, device='cuda:0')","tensor(0.0043414999, device='cuda:0')"
3141160,162134,4191380,0.03224152138233185,0.02610422362233055,0.0006383635208399779,0.74741614,"tensor(0.7459234595, device='cuda:0')","tensor(0.0060357857, device='cuda:0')"
3152160,162734,4206380,0.03217985042333603,0.02628375125326125,0.0006783594589817943,0.706274,"tensor(0.0241861213, device='cuda:0')","tensor(0.0053806277, device='cuda:0')"
3163160,163334,4221380,0.032514453518390656,0.026328544737424728,0.0007082668306934635,1.0400195,"tensor(0.0503660925, device='cuda:0')","tensor(0.0065161474, device='cuda:0')"
3165030,163436,4223930,0.032358457863330845,0.02629875603241688,0.0006818395688334452,0.85715365,"tensor(1., device='cuda:0')","tensor(0.0071756030, device='cuda:0')"
3176030,164036,4238930,0.03265465235710144,0.0267123024126652,0.0006814946539001573,0.61764723,"tensor(0.1423593760, device='cuda:0')","tensor(0.0044261152, device='cuda:0')"
3187030,164636,4253930,0.03286883597373962,0.02674471043212997,0.000649361544842267,0.71295834,"tensor(0.1704012752, device='cuda:0')","tensor(0.0048831939, device='cuda:0')"
3198030,165236,4268930,0.03310563743114472,0.026909873272149946,0.0006981039369165087,0.77908343,"tensor(0.5641728044, device='cuda:0')","tensor(0.0064113094, device='cuda:0')"
3209030,165836,4283930,0.03316710155010223,0.02684250185751131,0.0006747626970548794,0.8924445,"tensor(0.2132697701, device='cuda:0')","tensor(0.0078762835, device='cuda:0')"
3210900,165938,4286480,0.03312187725305557,0.02704979180717514,0.0006571823732584739,0.8182917,"tensor(0.0526900478, device='cuda:0')","tensor(0.0060255034, device='cuda:0')"
3221900,166538,4301480,0.03336586027145386,0.027075326268210066,0.0006036960485383317,0.6396571,"tensor(0.2592171431, device='cuda:0')","tensor(0.0044697011, device='cuda:0')"
3232900,167138,4316480,0.03367838513851166,0.027193072104242343,0.0006433143813097059,0.7596777,"tensor(0.0088553010, device='cuda:0')","tensor(0.0059507182, device='cuda:0')"
3243900,167738,4331480,0.03353331732749939,0.027422709175514495,0.0005884638105512455,0.796876,"tensor(0.0186534412, device='cuda:0')","tensor(0.0062487228, device='cuda:0')"
3254900,168338,4346480,0.03368439810276031,0.027509802060645634,0.0006448470465279212,0.8664608,"tensor(0.2487791926, device='cuda:0')","tensor(0.0075409217, device='cuda:0')"
3256770,168440,4349030,0.03379175100326538,0.027425092367179566,0.0006359052923337889,0.8389152,"tensor(0.0038578382, device='cuda:0')","tensor(0.0070090941, device='cuda:0')"
3267770,169040,4364030,0.034063549244403836,0.027636159330298924,0.0005885178575253158,0.7199701,"tensor(0.6232618093, device='cuda:0')","tensor(0.0056103393, device='cuda:0')"
3278770,169640,4379030,0.0341649557352066,0.027789421209706545,0.0006314161429542458,0.5447537,"tensor(0.0383732803, device='cuda:0')","tensor(0.0036686256, device='cuda:0')"
3289770,170240,4394030,0.03431051148176193,0.027919667242584337,0.0006184761073986241,1.0043523,"tensor(0.0069665173, device='cuda:0')","tensor(0.0060228594, device='cuda:0')"
3300770,170840,4409030,0.034368599009513855,0.028156158919525512,0.000625989225280472,0.7471034,"tensor(0.0304082129, device='cuda:0')","tensor(0.0060126842, device='cuda:0')"
3302640,170942,4411580,0.03440583844184875,0.02803059582061438,0.0006083934530540703,0.77926785,"tensor(0.0739015713, device='cuda:0')","tensor(0.0056516477, device='cuda:0')"
3313640,171542,4426580,0.03417436230182648,0.02802972978672479,0.0005742015765197294,0.70025265,"tensor(0.0322392918, device='cuda:0')","tensor(0.0052767219, device='cuda:0')"
3324640,172142,4441580,0.03475133173465729,0.028417077200687958,0.0005882889959216046,0.68211454,"tensor(0.0549305528, device='cuda:0')","tensor(0.0021346519, device='cuda:0')"
3335640,172742,4456580,0.03481130703687668,0.028392232148115773,0.0005950636477131619,0.71927553,"tensor(0.0651121214, device='cuda:0')","tensor(0.0054751630, device='cuda:0')"
3346640,173342,4471580,0.035060631060600284,0.02861032205318014,0.0006127118535390974,0.68519276,"tensor(0.0253043771, device='cuda:0')","tensor(0.0051185372, device='cuda:0')"
3348510,173444,4474130,0.034989516925811766,0.028482172510336135,0.000537147408241598,0.8193038,"tensor(0.0080304649, device='cuda:0')","tensor(0.0062559475, device='cuda:0')"
3359510,174044,4489130,0.03514698271751404,0.028535113879350954,0.0005444608544169504,0.6550241,"tensor(0.3884890974, device='cuda:0')","tensor(0.0034741762, device='cuda:0')"
3370510,174644,4504130,0.03568053281307221,0.029083027981556032,0.0005076100483110422,0.58608586,"tensor(0.1207642257, device='cuda:0')","tensor(0.0038259542, device='cuda:0')"
3381510,175244,4519130,0.035370753467082974,0.028966100017944914,0.0005352384066710331,0.6767501,"tensor(0.0075660292, device='cuda:0')","tensor(0.0050602453, device='cuda:0')"
3392510,175844,4534130,0.03556781332492828,0.02900821398223994,0.000523218165639453,0.85959876,"tensor(0.2463926226, device='cuda:0')","tensor(0.0073652049, device='cuda:0')"
3394380,175946,4536680,0.035578169631958007,0.028970734490059765,0.0005245326850068859,0.66570497,"tensor(1., device='cuda:0')","tensor(0.0045854039, device='cuda:0')"
3405380,176546,4551680,0.03607874755859375,0.029246697487063277,0.0005158588263123794,0.66740394,"tensor(0.0585280135, device='cuda:0')","tensor(0.0040900484, device='cuda:0')"
3416380,177146,4566680,0.03602241036891937,0.02969769842767132,0.0005119387726049344,0.63752365,"tensor(0.4487970769, device='cuda:0')","tensor(0.0026880340, device='cuda:0')"
3427380,177746,4581680,0.03631088452339172,0.029580932470829276,0.0005544197883265433,0.7222303,"tensor(0.0902433023, device='cuda:0')","tensor(0.0054230271, device='cuda:0')"
3438380,178346,4596680,0.03593536512851715,0.029402485132961214,0.0005018078636093552,0.8028843,"tensor(1., device='cuda:0')","tensor(0.0065146615, device='cuda:0')"
3440250,178448,4599230,0.03627094714641571,0.029585373653391724,0.0005342627487519136,0.84152627,"tensor(1., device='cuda:0')","tensor(0.0071241353, device='cuda:0')"
3451250,179048,4614230,0.03638830235004425,0.02975580375887434,0.0005151395621283807,0.6777429,"tensor(0.5724175572, device='cuda:0')","tensor(0.0050872015, device='cuda:0')"
3462250,179648,4629230,0.0364573992729187,0.029578751115338933,0.00045083555707325603,0.636691,"tensor(0.0693389997, device='cuda:0')","tensor(0.0047166958, device='cuda:0')"
3473250,180248,4644230,0.036695806407928466,0.029754603555627597,0.0004880650792254269,0.7544782,"tensor(0.0408641919, device='cuda:0')","tensor(0.0051151533, device='cuda:0')"
3484250,180848,4659230,0.03701125676631928,0.030207474597329455,0.00045038491731319753,0.7172934,"tensor(0.0217595678, device='cuda:0')","tensor(0.0055175950, device='cuda:0')"
3486120,180950,4661780,0.0368546665430069,0.030344858268539138,0.0004613862646032769,0.86538976,"tensor(0.0432946123, device='cuda:0')","tensor(0.0074679321, device='cuda:0')"
3497120,181550,4676780,0.036998151469230654,0.030266539381652934,0.0004295688656502565,0.5365557,"tensor(0.1528684497, device='cuda:0')","tensor(0.0024806440, device='cuda:0')"
3508120,182150,4691780,0.03724481749534607,0.030587872284220254,0.0004306149814101395,0.8109569,"tensor(0.0482516922, device='cuda:0')","tensor(0.0064797211, device='cuda:0')"
3519120,182750,4706780,0.03719652955532074,0.030404100293360197,0.00045483878137801204,0.593778,"tensor(0.1124510169, device='cuda:0')","tensor(0.0041729435, device='cuda:0')"
3530120,183350,4721780,0.037413546538352965,0.030460872136920024,0.0004352326446547171,0.76718795,"tensor(0.0672955513, device='cuda:0')","tensor(0.0060279933, device='cuda:0')"
3531990,183452,4724330,0.037414727067947386,0.030464752403586093,0.00043450252635829427,0.8734647,"tensor(0.3880044520, device='cuda:0')","tensor(0.0069811912, device='cuda:0')"
3542990,184052,4739330,0.03758778405189514,0.03076110578195523,0.00041433357496989566,0.42413536,"tensor(0.0195187069, device='cuda:0')","tensor(0.0023202298, device='cuda:0')"
3553990,184652,4754330,0.037819935286045075,0.03090299250039947,0.000418321429412285,0.560562,"tensor(0.8617216945, device='cuda:0')","tensor(0.0035285642, device='cuda:0')"
3564990,185252,4769330,0.03799549486637115,0.030907586091766834,0.0004520284564325111,0.60576373,"tensor(0.0561187305, device='cuda:0')","tensor(0.0034772721, device='cuda:0')"
3575990,185852,4784330,0.03808218407630921,0.031155534691166355,0.0004195296327846218,0.6288214,"tensor(0.1453961581, device='cuda:0')","tensor(0.0046380498, device='cuda:0')"
3577860,185954,4786880,0.038340542125701906,0.031222267004406248,0.0003723432856210866,0.6621494,"tensor(0.1432222426, device='cuda:0')","tensor(0.0046203942, device='cuda:0')"
3588860,186552,4801860,0.038531644701957704,0.03139863910794058,0.00046572502581683847,0.58365875,"tensor(0.0590769909, device='cuda:0')","tensor(0.0037529008, device='cuda:0')"
3599860,187152,4816860,0.03856079969406128,0.03138242020777498,0.00041024575087459135,0.7323824,"tensor(1., device='cuda:0')","tensor(0.0057485141, device='cuda:0')"
3610860,187752,4831860,0.03852022030353546,0.03139676759075369,0.00037502662203116994,0.64069545,"tensor(0.7183124423, device='cuda:0')","tensor(0.0042928224, device='cuda:0')"
3621860,188352,4846860,0.03879708547592163,0.0319083881000549,0.00039848530773581813,0.69680715,"tensor(0.1849921197, device='cuda:0')","tensor(0.0052990797, device='cuda:0')"
3623730,188454,4849410,0.03850279326438904,0.03149943328001015,0.00043655342658866257,0.7116457,"tensor(1., device='cuda:0')","tensor(0.0045250999, device='cuda:0')"
3634730,189054,4864410,0.03892584409713745,0.032019144114985694,0.0003559703505524023,0.52394676,"tensor(0.0097122882, device='cuda:0')","tensor(0.0034308801, device='cuda:0')"
3645730,189654,4879410,0.039001023054122924,0.03191406244221196,0.0003777679895429334,0.47600505,"tensor(0.4399224222, device='cuda:0')","tensor(0.0028864252, device='cuda:0')"
3656730,190254,4894410,0.03907549607753753,0.032183006623965935,0.0003465095946691068,0.85399926,"tensor(0.0070853783, device='cuda:0')","tensor(0.0073528485, device='cuda:0')"
3667730,190854,4909410,0.03920751738548279,0.03222890400274326,0.0003787138625966549,0.55731285,"tensor(0.2783977389, device='cuda:0')","tensor(0.0037203748, device='cuda:0')"
3669600,190956,4911960,0.039557152342796324,0.03255882170493865,0.0003965240042642891,0.63910127,"tensor(0.0183813069, device='cuda:0')","tensor(0.0044510635, device='cuda:0')"
3680600,191556,4926960,0.03921037406921387,0.03238134888227191,0.0003421338990029211,0.47360262,"tensor(1., device='cuda:0')","tensor(0.0029969770, device='cuda:0')"
3691600,192156,4941960,0.03974561901092529,0.03271068700188952,0.00035635376907804605,0.6556323,"tensor(0.0996146128, device='cuda:0')","tensor(0.0048510083, device='cuda:0')"
3702600,192756,4956960,0.03975311858654022,0.03243222756153507,0.0003147664204891096,0.53795356,"tensor(0.0146612711, device='cuda:0')","tensor(0.0035149669, device='cuda:0')"
3713600,193356,4971960,0.03997016092538833,0.03268469747433938,0.00031977970744440483,0.71514726,"tensor(0.2271351367, device='cuda:0')","tensor(0.0054675085, device='cuda:0')"
3715470,193458,4974510,0.040121595239639284,0.0328523734933557,0.00034544846554049086,0.7570036,"tensor(0.0115064755, device='cuda:0')","tensor(0.0052481070, device='cuda:0')"
3726470,194058,4989510,0.04028525438308716,0.03302602973063272,0.0003322173661765564,0.5186871,"tensor(0.0107488418, device='cuda:0')","tensor(0.0032780340, device='cuda:0')"
3737470,194657,5004500,0.040117344355583194,0.03289922765041101,0.00033093483174696363,0.5324202,"tensor(0.0149912341, device='cuda:0')","tensor(0.0035187842, device='cuda:0')"
3748470,195257,5019500,0.04021071748733521,0.03305592202499441,0.0003158097205103239,0.74240756,"tensor(0.0112785492, device='cuda:0')","tensor(0.0027008399, device='cuda:0')"
3759470,195857,5034500,0.04002598476409912,0.03302922984350491,0.00033083316688847623,0.72473276,"tensor(0.1024838984, device='cuda:0')","tensor(0.0049498021, device='cuda:0')"
3761340,195959,5037050,0.04026253075599671,0.03324030842860025,0.0003449855619658017,0.62347054,"tensor(0.0009789417, device='cuda:0')","tensor(0.0044541964, device='cuda:0')"
3772340,196559,5052050,0.04049763607978821,0.03312519057523097,0.00029977544429052387,0.43702605,"tensor(1., device='cuda:0')","tensor(0.0025920828, device='cuda:0')"
3783340,197159,5067050,0.041050747799873354,0.03353122422413086,0.00031363864517854084,0.60469973,"tensor(0.0574430041, device='cuda:0')","tensor(0.0037502719, device='cuda:0')"
3794340,197759,5082050,0.04102310810089111,0.03374842389298767,0.00035490127757705934,0.65155566,"tensor(0.0212580003, device='cuda:0')","tensor(0.0008629394, device='cuda:0')"
3805340,198359,5097050,0.04094225647449493,0.03345292064249301,0.00031035340683062575,0.785431,"tensor(0.0702388734, device='cuda:0')","tensor(0.0064863893, device='cuda:0')"
3807210,198461,5099600,0.04112285263538361,0.03389507473473472,0.0003662154499418318,0.61532825,"tensor(0.3140239716, device='cuda:0')","tensor(0.0044865906, device='cuda:0')"
3818210,199061,5114600,0.04101529023647308,0.03397459362461208,0.0002841139144076806,0.41313484,"tensor(0.0009326529, device='cuda:0')","tensor(0.0023827804, device='cuda:0')"
3829210,199661,5129600,0.041253707480430606,0.03408477054330008,0.000305658349810601,0.63719344,"tensor(0.0443091206, device='cuda:0')","tensor(0.0046430081, device='cuda:0')"
3840210,200261,5144600,0.04175039238929749,0.0339503737127635,0.0003308382686210572,0.4851004,"tensor(4.1408533434e-05, device='cuda:0')","tensor(0.0027755888, device='cuda:0')"
3851210,200861,5159600,0.04152640428543091,0.03419639144780283,0.0002777936982991145,0.6511158,"tensor(0.0996112525, device='cuda:0')","tensor(0.0048245369, device='cuda:0')"
3853080,200963,5162150,0.0418485417842865,0.03458735602120001,0.0003045056279141953,0.58172953,"tensor(0.0159575902, device='cuda:0')","tensor(0.0041222353, device='cuda:0')"
3864080,201563,5177150,0.0421266499042511,0.034538426129172,0.00027066361944896633,0.40246195,"tensor(0.0350400880, device='cuda:0')","tensor(0.0023053687, device='cuda:0')"
3875080,202163,5192150,0.042353999996185304,0.03445284781994967,0.00025675821974186885,0.46156287,"tensor(0.7798981071, device='cuda:0')","tensor(0.0027552147, device='cuda:0')"
3886080,202763,5207150,0.04236811330318451,0.03486870720943216,0.0002786692174716869,0.6074069,"tensor(0.1942187697, device='cuda:0')","tensor(0.0044104806, device='cuda:0')"
3897080,203363,5222150,0.04265453926324844,0.03509616605778349,0.0003725508749105924,0.61980253,"tensor(0.0535018668, device='cuda:0')","tensor(0.0042880028, device='cuda:0')"
3898950,203465,5224700,0.04231594140529633,0.03493650689924939,0.000326369429454304,0.9678736,"tensor(0.0139715131, device='cuda:0')","tensor(0.0088781491, device='cuda:0')"
3909950,204065,5239700,0.04258108851909637,0.03488773091794319,0.000315621564896029,0.49960965,"tensor(0.1328117400, device='cuda:0')","tensor(0.0032732431, device='cuda:0')"
3920950,204665,5254700,0.04274975068569183,0.03529789398006607,0.00023438918181833046,0.4478253,"tensor(0.1792762130, device='cuda:0')","tensor(0.0027342173, device='cuda:0')"
3931950,205265,5269700,0.04291050095558167,0.035341764657881324,0.00023647627768620455,0.51555395,"tensor(0.0115683023, device='cuda:0')","tensor(0.0031570105, device='cuda:0')"
3942950,205863,5284680,0.04291699161529541,0.035466107527987116,0.000249592487080281,0.6035384,"tensor(0.1326213330, device='cuda:0')","tensor(0.0026128052, device='cuda:0')"
3944820,205965,5287230,0.04286482954025268,0.03527516983440519,0.00024396994461466865,0.5901868,"tensor(0.1368536204, device='cuda:0')","tensor(0.0041834107, device='cuda:0')"
3955820,206565,5302230,0.042975765776634214,0.03547874548637183,0.00022030180805944228,0.36395207,"tensor(0.0918897837, device='cuda:0')","tensor(0.0020311410, device='cuda:0')"
3966820,207165,5317230,0.04319921340942383,0.03588734252120426,0.0002795565575967441,0.7912401,"tensor(0.0139727779, device='cuda:0')","tensor(0.0063880063, device='cuda:0')"
3977820,207765,5332230,0.0434107861995697,0.035977730883778446,0.0002811684549276478,0.60391843,"tensor(0.0829089507, device='cuda:0')","tensor(0.0038745648, device='cuda:0')"
3988820,208365,5347230,0.04354339742660523,0.03571966564394972,0.0002519560398941911,0.62580943,"tensor(0.0481814705, device='cuda:0')","tensor(0.0043943441, device='cuda:0')"
3990690,208467,5349780,0.04318646602630615,0.035516306024848454,0.00024259795301509752,0.7116341,"tensor(0.0419245213, device='cuda:0')","tensor(0.0047834516, device='cuda:0')"
4001690,209067,5364780,0.04361383285522461,0.03584299397634493,0.00022847430594515804,0.5046757,"tensor(0.0170658566, device='cuda:0')","tensor(0.0028738903, device='cuda:0')"
4012690,209667,5379780,0.043676101994514466,0.03571963509066888,0.00023496282826611093,0.4878722,"tensor(0.0422843806, device='cuda:0')","tensor(0.0027544703, device='cuda:0')"
4023690,210267,5394780,0.04348701159954071,0.035816326612244126,0.00024128331527094603,0.4694697,"tensor(0.0085295746, device='cuda:0')","tensor(0.0024289193, device='cuda:0')"
4034690,210867,5409780,0.04390813663005829,0.036057480925817925,0.0002627281012035996,0.5040274,"tensor(0.0039881896, device='cuda:0')","tensor(0.0033093933, device='cuda:0')"
4036560,210969,5412330,0.043916110014915466,0.03620279414607433,0.00022806900376421362,0.56808466,"tensor(0.0012770172, device='cuda:0')","tensor(0.0039589084, device='cuda:0')"
4047560,211569,5427330,0.044353117418289185,0.036545783431517986,0.0002165795978914571,0.36518806,"tensor(0.0374048054, device='cuda:0')","tensor(0.0020344453, device='cuda:0')"
4058560,212169,5442330,0.04451027047634125,0.03655762857803773,0.00022432399386248495,0.3520528,"tensor(0.0226234645, device='cuda:0')","tensor(0.0019218968, device='cuda:0')"
4069560,212769,5457330,0.0447405469417572,0.03688587225796595,0.00022677427854429902,0.4974666,"tensor(1., device='cuda:0')","tensor(0.0032484706, device='cuda:0')"
4080560,213369,5472330,0.0445634663105011,0.03659492153213955,0.00017967038672206934,0.5545367,"tensor(0.0551924929, device='cuda:0')","tensor(0.0036969502, device='cuda:0')"
4082430,213471,5474880,0.04450740940570831,0.0364415197312932,0.00019181193545829422,0.6490756,"tensor(0.0296215806, device='cuda:0')","tensor(0.0042537088, device='cuda:0')"
4093430,214071,5489880,0.04470320482254028,0.036992712761247534,0.00018469988781205464,0.37387317,"tensor(0.2801449299, device='cuda:0')","tensor(0.0021255240, device='cuda:0')"
4104430,214671,5504880,0.044948910665512085,0.037058709278248586,0.0001835756511964583,0.42845002,"tensor(1., device='cuda:0')","tensor(0.0024338125, device='cuda:0')"
4115430,215271,5519880,0.04503725473880768,0.03705142827122109,0.00020141391488975811,0.633895,"tensor(0.0027448742, device='cuda:0')","tensor(0.0043098298, device='cuda:0')"
4126430,215871,5534880,0.045092797923088075,0.03715056551426814,0.00020720773499997445,0.38472292,"tensor(0.0082190232, device='cuda:0')","tensor(0.0021680831, device='cuda:0')"
